,Date,RSI,MFI,EMA,SO,MACD,Diff,Close
2518,2017-05-03,50.57213731295512,54.0721560858142,29.02910363542496,0.2307692307692312,-25.550099948354728,-0.34999999999999964,13.0
2519,2017-05-04,50.57213731295512,55.68710842004066,29.029496509463417,0.1923076923076922,-25.450554028532984,-0.05000000000000071,12.95
2520,2017-05-05,50.65726194293043,54.23435304641651,28.8936912844792,0.03124999999999934,-25.431921135486377,-0.5,12.45
2521,2017-05-08,50.53615617266979,52.37123429533428,28.89739271025784,0.31250000000000006,-25.309963066219495,0.45000000000000107,12.9
2522,2017-05-09,50.44843049327354,57.53236349773634,28.887900919440636,0.43749999999999967,-25.119881627212564,0.1999999999999993,13.1
2523,2017-05-10,50.51997810618501,58.82236906828108,28.90037431955367,0.40625000000000033,-24.939193683840415,-0.049999999999998934,13.05
2524,2017-05-11,50.42338158972958,59.187997022879955,28.86428978734402,0.49999999999999917,-24.875245844859897,-0.10000000000000142,12.95
2525,2017-05-12,50.636537237428385,61.459891055514575,28.66473249012877,0.22727272727272735,-24.80898141273223,-0.29999999999999893,12.65
2526,2017-05-15,50.46311082721174,58.58795894039069,28.479385782088038,0.2727272727272718,-24.668290458461513,0.049999999999998934,12.7
2527,2017-05-16,50.596429429189016,57.839182813554466,28.273118205094537,0.0869565217391301,-24.64967945702398,-0.25,12.45
2528,2017-05-17,50.389902725299464,52.36448672688585,28.13796148210536,0.0869565217391301,-24.789750711155868,0.0,12.45
2529,2017-05-18,50.19772415462836,65.01366989705565,28.18000368105822,0.441176470588235,-24.842096089621435,0.5,12.95
2530,2017-05-19,50.01734003814809,64.2916584737729,28.13571371954231,0.1470588235294117,-24.78812005441161,-0.5,12.45
2531,2017-05-22,50.443754645214874,62.543241366822144,27.69592256831676,0.12280701754385955,-24.884348533128197,-1.049999999999999,11.4
2532,2017-05-23,51.05761571820514,60.41822692586948,26.903969894798117,0.12048192771084336,-24.99235093609978,-1.1500000000000004,10.25
2533,2017-05-24,51.895830522196725,58.04482225998949,25.893856361227012,0.03157894736842113,-25.228748048716426,-0.9499999999999993,9.3
2534,2017-05-25,51.61290322580645,61.53351291255798,25.687377232804085,0.4947368421052631,-25.278642070135767,2.1999999999999993,11.5
2535,2017-05-26,51.53017609847837,68.77901457101909,25.894346867460605,0.7368421052631579,-25.213126220544023,1.1500000000000004,12.65
2536,2017-05-29,51.49356617647059,68.77953312287443,25.549743927845483,0.4634146341463416,-25.29326550159495,-1.5999999999999996,11.05
2537,2017-05-30,51.62977165766079,67.46159776470238,25.504371630755337,0.6625000000000001,-25.233283837388825,0.75,11.8
2538,2017-05-31,51.97706006640507,67.32293171023488,25.530423789271257,0.7250000000000001,-25.093506918692388,0.25,12.05
2539,2017-06-01,52.42666666666667,64.33742205241771,25.509963457599415,0.7624999999999997,-24.948319220256252,0.14999999999999858,12.2
2540,2017-06-02,52.388577528689616,66.36015542273853,25.665015104398023,0.8400000000000001,-24.771918778539472,0.3500000000000014,12.55
2541,2017-06-05,53.07382935937949,62.977195591227144,26.008573252470924,0.8474576271186438,-24.6117748014895,0.14999999999999858,12.7
2542,2017-06-06,53.14113597246128,63.736841783503564,26.519956687508984,0.8947368421052629,-24.370088829777224,0.05000000000000071,12.75
2543,2017-06-07,53.1299316149395,59.56966567718546,27.197832409107118,0.9473684210526315,-24.01166765190987,0.15000000000000036,12.9
2544,2017-06-08,53.061419428789755,61.09565107925503,27.39605466960485,0.6451612903225803,-23.567291412495862,-0.3000000000000007,12.6
2545,2017-06-09,52.631578947368425,63.83342723166316,27.32335699113807,0.4838709677419353,-23.015414435762587,-0.25,12.35
2546,2017-06-12,52.16473072861668,62.52637603403778,27.52655303871509,0.2857142857142862,-22.883516741760783,0.05000000000000071,12.4
2547,2017-06-13,50.90198995722522,64.20733998255363,27.907082909582424,0.6857142857142853,-22.791156364213894,0.9499999999999993,13.35
2548,2017-06-14,51.28252445100572,63.11627255338881,28.295654589851,0.8285714285714282,-22.416347804388792,0.25,13.6
2549,2017-06-15,51.59515951595161,63.78060168837649,28.880630036966703,0.9183673469387758,-22.1240807305717,0.8000000000000007,14.4
2550,2017-06-16,50.95823095823097,74.15527690080387,29.499725133442897,0.9473684210526314,-21.879847773033127,0.4499999999999993,14.85
2551,2017-06-19,49.686041822685645,68.05742066858352,30.007018165174458,0.8666666666666666,-21.742569064364723,-0.09999999999999964,14.75
2552,2017-06-20,50.151247074938645,66.25176593685646,30.464238435044376,0.8524590163934428,-21.676143844813666,0.0,14.75
2553,2017-06-21,50.69158245356518,67.67741262623619,31.068942457782835,0.9365079365079367,-21.635922045392967,0.6500000000000004,15.4
2554,2017-06-22,51.32634864021399,73.28336048380646,31.988715711997138,0.693877551020408,-21.549872882646525,0.9999999999999982,16.4
2555,2017-06-23,52.29147320697001,78.9208825584607,33.617039667436096,0.86046511627907,-21.26693431015677,2.3500000000000014,18.75
2556,2017-06-27,53.54749494734603,83.65043877084454,35.80934929901794,0.8203592814371258,-20.905567357674116,2.25,21.0
2557,2017-06-28,50.90789623619995,64.81099402094951,37.36189217739098,0.7030301818181818,-20.83491791648636,-0.9500010000000003,20.049999
2558,2017-06-29,50.67288097901283,62.58027290242608,39.59425731021079,0.9234973770491806,-20.79468008760729,2.6500020000000006,22.700001
2559,2017-06-30,46.1139009660413,45.543286532964565,41.23143687184644,0.8095236904761905,-21.21163649808694,-0.9000020000000006,21.799999
2560,2017-07-03,46.08732087914906,48.4674748245822,42.332451985498544,0.6375840268456378,-21.496295514751516,-1.0999979999999994,20.700001
2561,2017-07-04,46.566899129852246,49.2816471339037,43.01265622972067,0.4347826086956523,-21.862991861613665,-1.2000010000000003,19.5
2562,2017-07-05,47.75255671295105,51.58137363500257,44.15965937967351,0.5102040816326532,-22.412399258407156,1.5,21.0
2563,2017-07-06,48.76650339325826,51.55397360314193,45.14761141714716,0.5102040816326532,-22.860035892004284,0.0,21.0
2564,2017-07-07,49.83589606687602,52.620493229339125,46.28181176756361,0.7346938775510209,-23.202180961655316,1.1000000000000014,22.1
2565,2017-07-10,48.055301458716414,52.91568883899482,46.912512598886366,0.701030927835051,-23.673005802020427,-0.20000000000000284,21.9
2566,2017-07-11,48.75057760659918,58.051447488151815,46.831820553437765,0.5647058823529408,-24.348342734276635,-1.0,20.9
2567,2017-07-12,49.61154323557352,58.270634164059665,46.930097449184515,0.5764708235294118,-25.357615738069107,0.05000100000000174,20.950001
2568,2017-07-13,50.34057624354283,56.02374974519735,46.70636531775884,0.5384615384615384,-26.673045181105742,0.2999989999999997,21.25
2569,2017-07-14,50.744249490039756,57.18297923860604,46.47273214790218,0.2727272727272727,-27.845153573949148,-0.5,20.75
2570,2017-07-17,50.95991950151566,52.0026155273292,46.92085858191447,0.8363632727272726,-29.33117606342467,1.5499989999999997,22.299999
2571,2017-07-18,50.652829090549616,55.3982935758267,47.37495011448731,0.6727272727272733,-30.752050900485365,-0.44999899999999826,21.85
2572,2017-07-19,50.71058334964248,53.73900491873941,47.945107505580026,0.7349395180722893,-31.894816460452276,1.1999989999999983,23.049999
2573,2017-07-20,51.05698928603408,59.00855962152551,48.46170585514779,0.7349395180722893,-32.733178283720534,0.0,23.049999
2574,2017-07-21,51.59950759560908,66.22079821567942,49.882406956129884,0.9111109629629631,-33.50675242985622,3.5500010000000017,26.6
2575,2017-07-24,51.75141232034217,78.0835332645449,51.534435991014846,0.7880435639177789,-34.152128354757394,1.100000999999999,27.700001
2576,2017-07-25,50.73665733745399,71.41762208734369,52.902107347993656,0.6868131113392186,-35.055738497009955,-0.9000020000000006,26.799999
2577,2017-07-26,51.67380558735816,75.46361481660576,54.83731036376638,0.8915663986064579,-35.81838799087557,2.1500020000000006,28.950001
2578,2017-07-27,50.77487248709955,70.83273695973885,56.50528206149671,0.8589743770545669,-36.51757042663133,-0.20000100000000032,28.75
2579,2017-07-28,51.04069099799843,67.800971854719,58.38573569541855,0.8888886556927584,-37.12739078696176,0.7999989999999997,29.549999
2580,2017-07-31,49.316762043504134,65.34003973898913,59.84568833225704,0.8306450273153179,-37.71378476061312,-0.1499990000000011,29.4
2581,2017-08-01,49.32391253172817,66.80049320900191,60.98478922370612,0.4805196154494504,-38.004074698348035,-0.9499989999999983,28.450001
2582,2017-08-02,49.89673647224766,66.52569206712558,61.096828689187625,0.1,-38.430359852109405,-2.5,25.950001
2583,2017-08-03,49.31954232258994,62.08404292606721,60.95894230791809,0.13492061350466472,-38.969296441730066,-0.9500010000000003,25.0
2584,2017-08-04,49.736806316641925,62.36007718196618,60.44047728903297,0.19047616024187972,-39.239119045329446,0.3500000000000014,25.35
2585,2017-08-07,49.31380092732829,59.60225050304256,60.94946228792902,0.7619047996976509,-39.32214348615405,3.600000999999999,28.950001
2586,2017-08-08,49.94746506476911,59.49831358134373,60.669758363350375,0.33884308448874656,-40.37218857564322,-2.75,26.200001
2587,2017-08-09,50.75748953137801,62.17240416350132,59.894918647149765,0.2945735340424086,-41.7828562389039,-0.6000009999999989,25.6
2588,2017-08-10,51.365898494398024,62.24471496886048,58.483480460910165,0.11612890322580659,-42.97511939819056,-2.3000010000000017,23.299999
2589,2017-08-11,51.96241029690725,58.61808277352618,56.4200511913884,0.2017937219730942,-44.589569324997754,-2.0499989999999997,21.25
2590,2017-08-14,51.09252498459353,55.93400555153775,55.09037688565555,0.3542601793721974,-45.772095341144535,1.7000010000000003,22.950001
2591,2017-08-16,50.14493987008532,48.35472759929345,54.29617593612361,0.4394618834080717,-46.976773474129345,0.9499989999999983,23.9
2592,2017-08-17,50.712422640798415,50.15438954590002,53.80584622772254,0.43269230769230776,-48.3031989821619,-0.3999999999999986,23.5
2593,2017-08-18,50.14127834065797,49.74424789304614,53.27433922465007,0.5352111267605633,-49.49608525497541,-0.7000010000000003,22.799999
2594,2017-08-21,50.903326847325324,50.49836148583556,52.42965612527618,0.41605839416058404,-50.29408936255689,-0.9499989999999983,21.85
2595,2017-08-22,51.67833289042729,51.08900606652623,50.81225211617776,0.37037037037037046,-51.043899302507654,-0.8500000000000014,21.0
2596,2017-08-23,51.19066994436028,49.569317990789514,49.88963213340032,0.26582259894243015,-51.53742257047449,0.5,21.5
2597,2017-08-24,51.20561205083028,51.372160609156374,49.70026813319937,0.7341771478929494,-52.4808022494965,1.8500000000000014,23.35
2598,2017-08-28,50.88694779416227,49.826170582982584,49.90318398425924,0.7721518410510992,-52.80955770691945,0.14999999999999858,23.5
2599,2017-08-29,50.07365226616376,46.62544556565236,49.688223223907,0.2025314436788465,-53.23517245123742,-2.25,21.25
2600,2017-08-30,50.67164564577505,51.74910027292597,50.08032207573555,0.8734176894728327,-52.5488507256196,2.6499999999999986,23.9
2601,2017-08-31,51.265922790583176,52.955894632443524,50.27342126055045,0.8734176894728327,-51.41909304261818,0.0,23.9
2602,2017-09-01,51.66146534942306,54.00667455280214,50.71633469925955,0.9222220000000002,-50.66583736438869,0.7000000000000028,24.6
2603,2017-09-04,51.17294085394886,56.804659594372346,50.97962889252005,0.7499998863636883,-49.84569366206452,-0.75,23.85
2604,2017-09-05,51.312389686975436,55.7902293859063,51.419081569599264,0.7840907799587363,-48.997621263023674,0.14999999999999858,24.0
2605,2017-09-06,51.061521931075546,56.04354990343543,51.85553851235656,0.7045453615702898,-47.97093649831913,-0.3500000000000014,23.65
2606,2017-09-07,51.27786859263321,54.744417467841615,52.26122425031699,0.6451610822061028,-46.8149317083558,0.20000000000000284,23.85
2607,2017-09-08,51.17583212735167,54.802228728064456,52.19854883375551,0.25581418063797223,-45.721847317753586,-0.5,23.35
2608,2017-09-11,51.17583212735167,52.46154277719408,51.649064840730205,0.20512835634443305,-45.196371503456085,-1.5,21.85
2609,2017-09-12,50.64844445513823,52.127291362506135,51.53243355260559,0.375,-45.06883246722114,0.04999999999999716,21.9
2610,2017-09-13,51.13636363636364,53.66262634577099,50.905383384163926,0.27500000000000036,-44.92070898924721,-0.3999999999999986,21.5
2611,2017-09-14,51.38824259345432,55.274809893989925,50.25461949387009,0.21794877383301922,-43.8921792301111,-0.25,21.25
2612,2017-09-15,51.70971276384971,57.341636055128276,49.245757701578995,0.04761882086162362,-43.73292409016043,-0.9500010000000003,20.299999
2613,2017-09-18,52.09344966794384,58.18968558752705,47.88094398773867,0.058823203163563466,-43.75828959200672,-1.75,18.549999
2614,2017-09-19,52.58152199892056,51.36658425485454,46.326281449565094,0.22012578616352177,-44.23194869934467,-0.8999990000000011,17.65
2615,2017-09-20,51.42596860950649,50.095833365405376,45.23930756638438,0.4015149999999999,-44.741290923079845,0.8999990000000011,18.549999
2616,2017-09-21,50.224308070575745,48.691676456437655,44.43072351215738,0.5151513636363636,-44.92421976910275,0.75,19.299999
2617,2017-09-22,50.977811506003064,50.49552067817672,43.37369438237607,0.3719007649750799,-44.98504286574418,-1.149999000000001,18.15
2618,2017-09-25,50.69124401050194,50.344315596599024,42.27218915101092,0.22548999999999988,-45.18651254590763,-1.100000999999999,17.049999
2619,2017-09-26,51.59219911415798,49.48446495925937,41.05594400960187,0.11340226804123711,-45.409853045893165,-0.5999979999999994,16.450001
2620,2017-09-27,50.862868924439205,51.72346306158895,39.70655061383402,0.036585365853658625,-45.559403043623625,-0.9000009999999996,15.55
2621,2017-09-28,50.339552587530484,51.428939291111526,38.82885136593059,0.3255813953488377,-45.704330292099684,1.0500000000000007,16.6
2622,2017-09-29,50.489306677353184,52.60565910121535,38.57494412242304,0.6395351162790699,-45.5834110749487,1.350000999999999,17.950001
2623,2017-10-03,49.4886659757149,50.04519215752768,38.66685253218126,0.7692310256410255,-45.14249937575759,0.25,18.200001
2624,2017-10-04,50.18044372009242,49.94090228236919,39.09785469869247,0.9024392444973764,-44.49038714701873,0.6999989999999983,18.9
2625,2017-10-05,50.971066595093674,47.947280589360474,39.401309863870104,0.8965519302418234,-43.90539638859632,0.20000000000000284,19.1
2626,2017-10-06,51.85659435156138,46.480298946586316,39.796879077540325,0.9591836734693872,-42.7641179918817,0.7999999999999972,19.9
2627,2017-10-09,51.84452461305713,43.82707796798785,39.90677163343861,0.6238532110091748,-41.91226840890246,-1.2999999999999972,18.6
2628,2017-10-10,52.06555138272448,47.2146751636536,40.388004305495876,0.6216215193571676,-41.03657918807867,0.6499999999999986,19.25
2629,2017-10-11,51.745665146526775,48.95620138749687,40.70946114102453,0.29999966666666705,-40.167820242771796,-0.7000010000000003,18.549999
2630,2017-10-12,51.72892406771756,48.10592608221977,41.372347120295366,0.5166670000000005,-39.06339073682968,0.6500020000000006,19.200001
2631,2017-10-13,52.11258985051354,47.96990330428651,42.011041794271456,0.6326529112869029,-37.896136118700205,0.5499989999999997,19.75
2632,2017-10-16,51.497499246102244,49.513738579418025,42.22218759884967,0.4081634319034419,-36.63501570895871,-0.5499989999999997,19.200001
2633,2017-10-17,51.148254237138836,48.7387200823839,42.43321453811708,0.4693875385255267,-35.61735297906664,0.1499990000000011,19.35
2634,2017-10-18,50.009965189583745,51.30360987087032,42.38045853787519,0.3249999999999993,-35.07872051946939,-0.45000000000000284,18.9
2635,2017-10-19,50.33881967670926,55.30844718861144,42.27389482677643,0.27499949999999984,-34.57934628376709,-0.1000009999999989,18.799999
2636,2017-10-23,50.46234020123449,52.64396579084803,42.052275678686186,0.2162156756756761,-34.24421134924791,0.0,18.799999
2637,2017-10-24,50.549161773493175,51.946937687345894,42.05059910593541,0.1944434413574671,-33.97188619639139,0.0,18.799999
2638,2017-10-25,50.736235861148955,51.90299501585257,42.39359753180479,0.8974363576596714,-33.846326133134504,1.4000020000000006,20.200001
2639,2017-10-26,50.91555069691173,49.47878439647825,42.176165794444906,0.30158761904761927,-33.94986697882992,-2.0,18.200001
2640,2017-10-27,50.65662932245715,47.94398301251936,41.91806923582504,0.33333301587301595,-34.258771220101615,0.09999799999999937,18.299999
2641,2017-10-30,50.525357920067385,53.567529437225204,41.66077186218649,0.396825396825397,-34.29606243103914,0.20000100000000032,18.5
2642,2017-10-31,50.4162130494344,51.848284188111705,41.50708316509004,0.396825396825397,-34.31839348340095,0.0,18.5
